round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,1,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,2,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,3,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,4,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,5,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,6,syt1sikr,p1,0,100,200,0,nan,0yi5bg9p,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,7,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,529,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,8,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,538,463,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,9,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,544,467,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,10,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,550,470,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,11,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,555,473,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,12,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,558,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,13,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,562,477,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,14,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,564,479,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,15,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,567,480,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,16,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,569,481,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,17,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,571,482,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,18,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,572,483,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,19,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,574,484,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,20,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,575,485,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,21,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,576,486,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,22,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,577,486,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,23,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,578,487,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,24,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,579,488,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,25,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,580,488,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,26,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,581,488,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,27,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,581,489,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,28,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,582,489,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,29,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,583,490,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,30,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,583,490,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,31,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,584,490,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,32,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,584,491,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,33,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,585,491,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,34,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,585,491,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,35,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,586,491,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,36,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,586,492,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,37,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,586,492,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,38,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,587,492,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,39,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,587,492,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,40,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,588,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,41,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,588,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,42,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,588,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,43,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,588,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,44,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,589,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,45,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,589,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,46,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,589,493,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,47,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,589,494,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,48,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,590,494,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,2,49,syt1sikr,p1,1,100,200,0,nan,0yi5bg9p,p2,0,590,494,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,0,ws2iocuu,p1,1,0,0,0,nan,1czow3rp,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,1,ws2iocuu,p1,1,600,500,0,nan,1czow3rp,p2,1,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,2,ws2iocuu,p1,1,600,500,0,nan,1czow3rp,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,3,ws2iocuu,p1,1,433,400,0,nan,1czow3rp,p2,1,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,4,ws2iocuu,p1,1,475,425,0,nan,1czow3rp,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,5,ws2iocuu,p1,1,400,380,0,nan,1czow3rp,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,6,ws2iocuu,p1,0,350,350,0,nan,1czow3rp,p2,1,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,7,ws2iocuu,p1,0,600,500,0,nan,1czow3rp,p2,0,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,8,ws2iocuu,p1,0,350,350,0,nan,1czow3rp,p2,0,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,9,ws2iocuu,p1,0,267,300,0,nan,1czow3rp,p2,1,400,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,10,ws2iocuu,p1,1,350,350,0,nan,1czow3rp,p2,1,400,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,11,ws2iocuu,p1,1,386,371,0,nan,1czow3rp,p2,1,433,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,12,ws2iocuu,p1,0,413,388,0,nan,1czow3rp,p2,1,457,414,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,13,ws2iocuu,p1,1,400,380,0,nan,1czow3rp,p2,1,413,388,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,14,ws2iocuu,p1,1,433,400,0,nan,1czow3rp,p2,1,433,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,15,ws2iocuu,p1,0,450,410,0,nan,1czow3rp,p2,0,450,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,16,ws2iocuu,p1,1,350,350,0,nan,1czow3rp,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,17,ws2iocuu,p1,1,464,418,0,nan,1czow3rp,p2,1,464,418,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,18,ws2iocuu,p1,1,475,425,0,nan,1czow3rp,p2,1,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,19,ws2iocuu,p1,1,485,431,0,nan,1czow3rp,p2,1,485,431,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,20,ws2iocuu,p1,1,493,436,0,nan,1czow3rp,p2,1,493,436,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,21,ws2iocuu,p1,1,500,440,0,nan,1czow3rp,p2,1,500,440,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,22,ws2iocuu,p1,1,506,444,0,nan,1czow3rp,p2,1,506,444,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,23,ws2iocuu,p1,1,512,447,0,nan,1czow3rp,p2,1,512,447,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,24,ws2iocuu,p1,1,517,450,0,nan,1czow3rp,p2,0,517,450,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,25,ws2iocuu,p1,0,495,437,0,nan,1czow3rp,p2,0,386,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,26,ws2iocuu,p1,0,314,329,0,nan,1czow3rp,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,27,ws2iocuu,p1,1,350,350,0,nan,1czow3rp,p2,0,495,437,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,28,ws2iocuu,p1,1,475,425,0,nan,1czow3rp,p2,0,378,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,29,ws2iocuu,p1,0,457,414,0,nan,1czow3rp,p2,0,400,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,30,ws2iocuu,p1,0,322,333,0,nan,1czow3rp,p2,0,373,364,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,31,ws2iocuu,p1,0,300,320,0,nan,1czow3rp,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,32,ws2iocuu,p1,0,327,336,0,nan,1czow3rp,p2,0,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,33,ws2iocuu,p1,1,308,325,0,nan,1czow3rp,p2,1,331,338,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,34,ws2iocuu,p1,1,464,418,0,nan,1czow3rp,p2,1,481,429,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,35,ws2iocuu,p1,1,470,422,0,nan,1czow3rp,p2,1,486,432,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,36,ws2iocuu,p1,0,475,425,0,nan,1czow3rp,p2,1,491,435,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,37,ws2iocuu,p1,1,331,338,0,nan,1czow3rp,p2,0,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,38,ws2iocuu,p1,1,460,416,0,nan,1czow3rp,p2,0,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,39,ws2iocuu,p1,0,446,408,0,nan,1czow3rp,p2,0,367,360,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,40,ws2iocuu,p1,0,314,329,0,nan,1czow3rp,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,41,ws2iocuu,p1,1,333,340,0,nan,1czow3rp,p2,0,460,416,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,42,ws2iocuu,p1,1,433,400,0,nan,1czow3rp,p2,0,365,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,43,ws2iocuu,p1,1,421,393,0,nan,1czow3rp,p2,0,378,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,44,ws2iocuu,p1,0,410,386,0,nan,1czow3rp,p2,0,389,374,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,45,ws2iocuu,p1,0,319,331,0,nan,1czow3rp,p2,0,375,365,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,46,ws2iocuu,p1,0,306,324,0,nan,1czow3rp,p2,0,362,357,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,47,ws2iocuu,p1,1,294,317,0,nan,1czow3rp,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,48,ws2iocuu,p1,1,417,390,0,nan,1czow3rp,p2,1,465,419,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,3,49,ws2iocuu,p1,1,423,394,0,nan,1czow3rp,p2,1,470,422,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,0,1czow3rp,p1,1,0,0,0,nan,yd3ukoco,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,1,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,2,1czow3rp,p1,0,100,200,0,nan,yd3ukoco,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,3,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,433,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,4,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,475,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,5,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,500,440,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,6,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,517,450,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,7,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,529,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,8,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,538,463,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,9,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,544,467,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,10,1czow3rp,p1,0,100,200,0,nan,yd3ukoco,p2,0,550,470,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,11,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,509,445,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,12,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,517,450,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,13,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,523,454,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,14,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,529,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,15,1czow3rp,p1,1,100,200,0,nan,yd3ukoco,p2,0,533,460,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,3,16,1czow3rp,p1,0,100,200,0,nan,yd3ukoco,p2,0,538,463,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
