round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,28,s1xpgj8i,p1,1,86,100,64,nan,i9sw4hzx,p2,1,133,67,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,29,s1xpgj8i,p1,2,86,109,64,nan,i9sw4hzx,p2,1,133,70,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,30,s1xpgj8i,p1,0,86,109,58,nan,i9sw4hzx,p2,2,133,64,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,31,s1xpgj8i,p1,1,75,109,58,nan,i9sw4hzx,p2,0,133,64,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,32,s1xpgj8i,p1,1,75,100,58,nan,i9sw4hzx,p2,1,120,64,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,33,s1xpgj8i,p1,1,75,108,58,nan,i9sw4hzx,p2,1,120,67,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,34,s1xpgj8i,p1,1,75,114,58,nan,i9sw4hzx,p2,1,120,69,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,35,s1xpgj8i,p1,1,75,120,58,nan,i9sw4hzx,p2,1,120,71,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,36,s1xpgj8i,p1,1,75,125,58,nan,i9sw4hzx,p2,1,120,73,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,37,s1xpgj8i,p1,1,75,129,58,nan,i9sw4hzx,p2,1,120,75,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,38,s1xpgj8i,p1,1,75,133,58,nan,i9sw4hzx,p2,1,120,76,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,39,s1xpgj8i,p1,1,75,137,58,nan,i9sw4hzx,p2,1,120,78,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,40,s1xpgj8i,p1,1,75,140,58,nan,i9sw4hzx,p2,1,120,79,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,41,s1xpgj8i,p1,1,75,143,58,nan,i9sw4hzx,p2,1,120,80,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,42,s1xpgj8i,p1,1,75,145,58,nan,i9sw4hzx,p2,1,120,81,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,43,s1xpgj8i,p1,1,75,148,58,nan,i9sw4hzx,p2,1,120,82,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,44,s1xpgj8i,p1,1,75,150,58,nan,i9sw4hzx,p2,1,120,83,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,45,s1xpgj8i,p1,1,75,152,58,nan,i9sw4hzx,p2,2,120,83,118,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,46,s1xpgj8i,p1,2,75,150,58,nan,i9sw4hzx,p2,2,120,83,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,47,s1xpgj8i,p1,2,75,150,69,nan,i9sw4hzx,p2,1,120,83,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,48,s1xpgj8i,p1,0,75,150,64,nan,i9sw4hzx,p2,0,120,80,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,1,49,s1xpgj8i,p1,2,89,150,64,nan,i9sw4hzx,p2,2,118,80,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,0,b102w7hy,p1,1,0,0,0,nan,6d80zh53,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,1,b102w7hy,p1,1,0,0,0,nan,6d80zh53,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,2,b102w7hy,p1,0,0,0,0,nan,6d80zh53,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,3,b102w7hy,p1,0,100,0,0,nan,6d80zh53,p2,1,0,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,4,b102w7hy,p1,2,100,0,0,nan,6d80zh53,p2,1,0,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,5,b102w7hy,p1,2,100,0,0,nan,6d80zh53,p2,1,0,133,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,6,b102w7hy,p1,2,100,0,0,nan,6d80zh53,p2,2,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,7,b102w7hy,p1,2,100,0,67,nan,6d80zh53,p2,2,0,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,8,b102w7hy,p1,2,100,0,100,nan,6d80zh53,p2,0,0,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,9,b102w7hy,p1,1,100,0,100,nan,6d80zh53,p2,0,67,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,10,b102w7hy,p1,1,100,0,100,nan,6d80zh53,p2,0,50,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,11,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,12,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,120,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,13,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,133,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,14,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,143,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,15,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,16,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,156,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,17,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,160,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,18,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,164,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,19,b102w7hy,p1,0,100,0,100,nan,6d80zh53,p2,1,40,167,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,20,b102w7hy,p1,2,100,0,100,nan,6d80zh53,p2,1,40,169,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,21,b102w7hy,p1,2,100,0,83,nan,6d80zh53,p2,2,40,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,22,b102w7hy,p1,2,100,0,100,nan,6d80zh53,p2,2,40,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,23,b102w7hy,p1,2,100,0,113,nan,6d80zh53,p2,0,40,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,24,b102w7hy,p1,2,100,0,111,nan,6d80zh53,p2,0,67,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,25,b102w7hy,p1,2,100,0,110,nan,6d80zh53,p2,0,86,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,26,b102w7hy,p1,2,100,0,109,nan,6d80zh53,p2,0,100,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,27,b102w7hy,p1,1,100,0,108,nan,6d80zh53,p2,0,111,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,28,b102w7hy,p1,1,100,0,108,nan,6d80zh53,p2,1,100,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,29,b102w7hy,p1,1,100,33,108,nan,6d80zh53,p2,2,100,153,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,30,b102w7hy,p1,1,100,43,108,nan,6d80zh53,p2,2,100,153,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,31,b102w7hy,p1,1,100,50,108,nan,6d80zh53,p2,2,100,153,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,32,b102w7hy,p1,1,100,56,108,nan,6d80zh53,p2,2,100,153,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,33,b102w7hy,p1,1,100,60,108,nan,6d80zh53,p2,2,100,153,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,34,b102w7hy,p1,1,100,64,108,nan,6d80zh53,p2,2,100,153,156,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,35,b102w7hy,p1,1,100,67,108,nan,6d80zh53,p2,2,100,153,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,36,b102w7hy,p1,1,100,69,108,nan,6d80zh53,p2,2,100,153,164,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,37,b102w7hy,p1,1,100,71,108,nan,6d80zh53,p2,2,100,153,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,38,b102w7hy,p1,1,100,73,108,nan,6d80zh53,p2,2,100,153,169,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,39,b102w7hy,p1,1,100,75,108,nan,6d80zh53,p2,2,100,153,171,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,40,b102w7hy,p1,1,100,76,108,nan,6d80zh53,p2,2,100,153,173,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,41,b102w7hy,p1,1,100,78,108,nan,6d80zh53,p2,2,100,153,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,42,b102w7hy,p1,1,100,79,108,nan,6d80zh53,p2,2,100,153,176,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,43,b102w7hy,p1,1,100,80,108,nan,6d80zh53,p2,2,100,153,178,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,44,b102w7hy,p1,0,100,81,108,nan,6d80zh53,p2,2,100,153,179,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,45,b102w7hy,p1,0,92,81,108,nan,6d80zh53,p2,1,100,153,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,46,b102w7hy,p1,0,92,81,108,nan,6d80zh53,p2,1,100,156,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,47,b102w7hy,p1,0,93,81,108,nan,6d80zh53,p2,1,100,159,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,48,b102w7hy,p1,0,93,81,108,nan,6d80zh53,p2,1,100,161,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,55,2,49,b102w7hy,p1,1,94,81,108,nan,6d80zh53,p2,1,100,163,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,0,6d80zh53,p1,0,0,0,0,nan,cd0lw2zu,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,1,6d80zh53,p1,0,0,0,0,nan,cd0lw2zu,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,2,6d80zh53,p1,1,50,0,0,nan,cd0lw2zu,p2,1,0,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,3,6d80zh53,p1,2,50,0,0,nan,cd0lw2zu,p2,1,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,4,6d80zh53,p1,2,50,0,200,nan,cd0lw2zu,p2,1,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,5,6d80zh53,p1,2,50,0,200,nan,cd0lw2zu,p2,2,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,6,6d80zh53,p1,0,50,0,133,nan,cd0lw2zu,p2,0,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,7,6d80zh53,p1,1,33,0,133,nan,cd0lw2zu,p2,2,0,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,8,6d80zh53,p1,1,33,50,133,nan,cd0lw2zu,p2,2,0,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,9,6d80zh53,p1,2,33,67,133,nan,cd0lw2zu,p2,2,0,100,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,10,6d80zh53,p1,1,33,67,100,nan,cd0lw2zu,p2,0,0,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,11,6d80zh53,p1,1,33,100,100,nan,cd0lw2zu,p2,0,33,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,12,6d80zh53,p1,1,33,120,100,nan,cd0lw2zu,p2,0,50,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,13,6d80zh53,p1,1,33,133,100,nan,cd0lw2zu,p2,0,60,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,14,6d80zh53,p1,1,33,143,100,nan,cd0lw2zu,p2,1,67,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,15,6d80zh53,p1,2,33,125,100,nan,cd0lw2zu,p2,2,67,80,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,16,6d80zh53,p1,0,33,125,80,nan,cd0lw2zu,p2,2,67,80,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,17,6d80zh53,p1,0,75,125,80,nan,cd0lw2zu,p2,2,67,80,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,18,6d80zh53,p1,0,100,125,80,nan,cd0lw2zu,p2,2,67,80,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,19,6d80zh53,p1,0,117,125,80,nan,cd0lw2zu,p2,2,67,80,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,20,6d80zh53,p1,0,129,125,80,nan,cd0lw2zu,p2,2,67,80,89,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,21,6d80zh53,p1,0,138,125,80,nan,cd0lw2zu,p2,2,67,80,90,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,22,6d80zh53,p1,0,144,125,80,nan,cd0lw2zu,p2,2,67,80,91,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,23,6d80zh53,p1,0,150,125,80,nan,cd0lw2zu,p2,2,67,80,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,24,6d80zh53,p1,0,155,125,80,nan,cd0lw2zu,p2,2,67,80,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,25,6d80zh53,p1,0,158,125,80,nan,cd0lw2zu,p2,2,67,80,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,26,6d80zh53,p1,0,162,125,80,nan,cd0lw2zu,p2,2,67,80,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,27,6d80zh53,p1,0,164,125,80,nan,cd0lw2zu,p2,2,67,80,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,28,6d80zh53,p1,0,167,125,80,nan,cd0lw2zu,p2,2,67,80,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,29,6d80zh53,p1,0,169,125,80,nan,cd0lw2zu,p2,2,67,80,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,30,6d80zh53,p1,0,171,125,80,nan,cd0lw2zu,p2,2,67,80,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,31,6d80zh53,p1,0,172,125,80,nan,cd0lw2zu,p2,2,67,80,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,32,6d80zh53,p1,0,174,125,80,nan,cd0lw2zu,p2,2,67,80,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,33,6d80zh53,p1,0,175,125,80,nan,cd0lw2zu,p2,2,67,80,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,34,6d80zh53,p1,0,176,125,80,nan,cd0lw2zu,p2,2,67,80,96,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,54,5,35,6d80zh53,p1,0,177,125,80,nan,cd0lw2zu,p2,2,67,80,96,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
