round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,2,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,3,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,4,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,5,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,6,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,7,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,8,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,9,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,10,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,11,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,12,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,13,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,14,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,15,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,16,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,17,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,18,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,19,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,20,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,21,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,22,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,23,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,24,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,25,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,26,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,27,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,28,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,29,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,30,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,31,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,32,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,33,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,34,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,35,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,36,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,37,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,38,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,39,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,40,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,41,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,42,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,43,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,44,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,45,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,46,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,47,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,48,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,s59xbery,57,1,49,9io4uapc,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,0,b0x47knb,p1,1,0,0,0,nan,cem2mugw,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,1,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,2,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,3,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,4,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,225,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,5,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,200,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,6,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,7,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,314,329,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,8,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,9,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,322,333,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,10,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,300,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,11,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,282,309,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,12,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,308,325,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,13,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,292,315,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,14,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,279,307,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,15,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,16,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,288,313,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,17,b0x47knb,p1,1,600,500,0,nan,cem2mugw,p2,1,306,324,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,18,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,1,322,333,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,1,19,b0x47knb,p1,0,600,500,0,nan,cem2mugw,p2,0,311,326,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,0,xo473v1e,p1,1,0,0,0,nan,o8gx79kb,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,1,xo473v1e,p1,0,600,500,0,nan,o8gx79kb,p2,1,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,2,xo473v1e,p1,0,600,500,0,nan,o8gx79kb,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,3,xo473v1e,p1,0,600,500,0,nan,o8gx79kb,p2,1,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,4,xo473v1e,p1,0,600,500,0,nan,o8gx79kb,p2,0,225,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,5,xo473v1e,p1,0,475,425,0,nan,o8gx79kb,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,6,xo473v1e,p1,0,500,440,0,nan,o8gx79kb,p2,1,200,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,7,xo473v1e,p1,0,517,450,0,nan,o8gx79kb,p2,1,183,250,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,8,xo473v1e,p1,0,529,457,0,nan,o8gx79kb,p2,1,171,243,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,9,xo473v1e,p1,0,538,463,0,nan,o8gx79kb,p2,1,163,238,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,10,xo473v1e,p1,0,544,467,0,nan,o8gx79kb,p2,1,156,233,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,11,xo473v1e,p1,0,550,470,0,nan,o8gx79kb,p2,1,150,230,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,12,xo473v1e,p1,0,555,473,0,nan,o8gx79kb,p2,1,145,227,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,13,xo473v1e,p1,0,558,475,0,nan,o8gx79kb,p2,1,142,225,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,14,xo473v1e,p1,0,562,477,0,nan,o8gx79kb,p2,1,138,223,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,15,xo473v1e,p1,0,564,479,0,nan,o8gx79kb,p2,1,136,221,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,16,xo473v1e,p1,1,567,480,0,nan,o8gx79kb,p2,1,133,220,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,17,xo473v1e,p1,1,600,500,0,nan,o8gx79kb,p2,1,163,238,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,18,xo473v1e,p1,1,600,500,0,nan,o8gx79kb,p2,1,188,253,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,2,19,xo473v1e,p1,0,600,500,0,nan,o8gx79kb,p2,1,211,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,0,987mgc0n,p1,0,0,0,0,nan,wd2igben,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,1,987mgc0n,p1,0,100,200,0,nan,wd2igben,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,2,987mgc0n,p1,1,350,350,0,nan,wd2igben,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,3,987mgc0n,p1,0,600,500,0,nan,wd2igben,p2,0,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,4,987mgc0n,p1,0,267,300,0,nan,wd2igben,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,5,987mgc0n,p1,1,350,350,0,nan,wd2igben,p2,1,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,6,987mgc0n,p1,0,600,500,0,nan,wd2igben,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,7,987mgc0n,p1,1,400,380,0,nan,wd2igben,p2,1,300,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,8,987mgc0n,p1,1,600,500,0,nan,wd2igben,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,9,987mgc0n,p1,1,600,500,0,nan,wd2igben,p2,1,386,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,10,987mgc0n,p1,0,600,500,0,nan,wd2igben,p2,1,413,388,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,11,987mgc0n,p1,0,433,400,0,nan,wd2igben,p2,0,378,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,12,987mgc0n,p1,1,386,371,0,nan,wd2igben,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,13,987mgc0n,p1,0,600,500,0,nan,wd2igben,p2,1,400,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,14,987mgc0n,p1,0,413,388,0,nan,wd2igben,p2,1,373,364,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,15,987mgc0n,p1,0,433,400,0,nan,wd2igben,p2,0,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,16,987mgc0n,p1,1,400,380,0,nan,wd2igben,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,17,987mgc0n,p1,1,600,500,0,nan,wd2igben,p2,1,369,362,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,18,987mgc0n,p1,1,600,500,0,nan,wd2igben,p2,1,386,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,3,19,987mgc0n,p1,1,600,500,0,nan,wd2igben,p2,1,400,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,0,bkbc4bvp,p1,1,0,0,0,nan,671l2wyq,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,1,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,2,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,3,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,4,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,5,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,6,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,7,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,8,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,9,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,10,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,BM1,3,True,s59xbery,51,4,11,bkbc4bvp,p1,1,100,200,0,nan,671l2wyq,p2,0,600,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
