round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,4,uruo7jzz,p1,1,100,200,0,nan,lxb03k5g,p2,1,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,5,uruo7jzz,p1,1,100,200,0,nan,lxb03k5g,p2,2,20,120,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,6,uruo7jzz,p1,0,80,180,40,nan,lxb03k5g,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,7,uruo7jzz,p1,2,50,150,100,nan,lxb03k5g,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,8,uruo7jzz,p1,1,100,200,0,nan,lxb03k5g,p2,2,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,9,uruo7jzz,p1,1,67,167,67,nan,lxb03k5g,p2,1,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,10,uruo7jzz,p1,1,71,171,57,nan,lxb03k5g,p2,2,43,100,157,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,11,uruo7jzz,p1,1,63,163,75,nan,lxb03k5g,p2,1,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,12,uruo7jzz,p1,1,67,167,67,nan,lxb03k5g,p2,2,38,100,163,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,13,uruo7jzz,p1,2,60,160,80,nan,lxb03k5g,p2,2,20,120,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,14,uruo7jzz,p1,2,50,150,100,nan,lxb03k5g,p2,2,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,15,uruo7jzz,p1,2,33,133,133,nan,lxb03k5g,p2,2,71,86,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,16,uruo7jzz,p1,2,25,125,150,nan,lxb03k5g,p2,2,88,75,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,17,uruo7jzz,p1,2,20,120,160,nan,lxb03k5g,p2,2,100,67,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,18,uruo7jzz,p1,2,17,117,167,nan,lxb03k5g,p2,2,110,60,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,19,uruo7jzz,p1,2,14,114,171,nan,lxb03k5g,p2,0,118,55,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,20,uruo7jzz,p1,1,38,100,163,nan,lxb03k5g,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,21,uruo7jzz,p1,1,73,145,82,nan,lxb03k5g,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,22,uruo7jzz,p1,2,67,142,92,nan,lxb03k5g,p2,1,108,58,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,23,uruo7jzz,p1,1,44,111,144,nan,lxb03k5g,p2,2,56,89,156,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,24,uruo7jzz,p1,1,62,138,100,nan,lxb03k5g,p2,2,100,62,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,25,uruo7jzz,p1,1,57,136,107,nan,lxb03k5g,p2,2,93,64,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,26,uruo7jzz,p1,2,53,133,113,nan,lxb03k5g,p2,2,87,67,147,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,27,uruo7jzz,p1,2,40,110,150,nan,lxb03k5g,p2,0,94,63,144,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,28,uruo7jzz,p1,1,55,100,145,nan,lxb03k5g,p2,0,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,29,uruo7jzz,p1,2,63,125,113,nan,lxb03k5g,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,30,uruo7jzz,p1,2,50,100,150,nan,lxb03k5g,p2,1,100,59,141,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,31,uruo7jzz,p1,2,54,108,138,nan,lxb03k5g,p2,2,70,80,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,32,uruo7jzz,p1,2,50,107,143,nan,lxb03k5g,p2,2,106,56,139,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,33,uruo7jzz,p1,2,47,107,147,nan,lxb03k5g,p2,2,111,53,137,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,34,uruo7jzz,p1,2,44,106,150,nan,lxb03k5g,p2,0,115,50,135,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,35,uruo7jzz,p1,1,53,100,147,nan,lxb03k5g,p2,0,120,40,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,36,uruo7jzz,p1,1,71,118,112,nan,lxb03k5g,p2,0,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,37,uruo7jzz,p1,2,78,111,111,nan,lxb03k5g,p2,2,86,57,157,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,38,uruo7jzz,p1,2,50,100,150,nan,lxb03k5g,p2,0,119,48,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,39,uruo7jzz,p1,1,58,95,147,nan,lxb03k5g,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,40,uruo7jzz,p1,1,74,111,116,nan,lxb03k5g,p2,0,114,50,136,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,41,uruo7jzz,p1,2,80,105,115,nan,lxb03k5g,p2,2,89,56,156,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,42,uruo7jzz,p1,2,55,95,150,nan,lxb03k5g,p2,2,117,48,135,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,43,uruo7jzz,p1,2,52,95,152,nan,lxb03k5g,p2,2,121,46,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,44,uruo7jzz,p1,2,50,95,155,nan,lxb03k5g,p2,0,124,44,132,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,45,uruo7jzz,p1,2,57,91,152,nan,lxb03k5g,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,46,uruo7jzz,p1,2,54,92,154,nan,lxb03k5g,p2,2,127,42,131,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,47,uruo7jzz,p1,2,52,92,156,nan,lxb03k5g,p2,0,130,41,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,48,uruo7jzz,p1,2,58,88,154,nan,lxb03k5g,p2,2,109,45,145,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,4,49,uruo7jzz,p1,2,56,89,156,nan,lxb03k5g,p2,0,132,39,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,0,y4ii8sz6,p1,0,0,0,0,nan,ja4yvb9w,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,1,y4ii8sz6,p1,1,100,200,0,nan,ja4yvb9w,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,2,y4ii8sz6,p1,1,100,200,0,nan,ja4yvb9w,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,3,y4ii8sz6,p1,1,100,200,0,nan,ja4yvb9w,p2,0,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,4,y4ii8sz6,p1,1,133,133,33,nan,ja4yvb9w,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,5,y4ii8sz6,p1,1,100,125,75,nan,ja4yvb9w,p2,1,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,6,y4ii8sz6,p1,1,100,140,60,nan,ja4yvb9w,p2,0,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,7,y4ii8sz6,p1,0,117,117,67,nan,ja4yvb9w,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,8,y4ii8sz6,p1,0,50,150,100,nan,ja4yvb9w,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,9,y4ii8sz6,p1,1,67,167,67,nan,ja4yvb9w,p2,1,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,10,y4ii8sz6,p1,1,114,129,57,nan,ja4yvb9w,p2,1,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,11,y4ii8sz6,p1,1,113,138,50,nan,ja4yvb9w,p2,0,29,129,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,12,y4ii8sz6,p1,0,122,122,56,nan,ja4yvb9w,p2,1,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,13,y4ii8sz6,p1,1,75,175,50,nan,ja4yvb9w,p2,0,38,138,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,14,y4ii8sz6,p1,1,130,110,60,nan,ja4yvb9w,p2,0,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,15,y4ii8sz6,p1,0,136,100,64,nan,ja4yvb9w,p2,1,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,16,y4ii8sz6,p1,2,80,180,40,nan,ja4yvb9w,p2,2,44,144,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,17,y4ii8sz6,p1,0,0,100,200,nan,ja4yvb9w,p2,2,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,18,y4ii8sz6,p1,1,67,167,67,nan,ja4yvb9w,p2,1,100,125,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,19,y4ii8sz6,p1,1,133,108,58,nan,ja4yvb9w,p2,1,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,20,y4ii8sz6,p1,0,131,115,54,nan,ja4yvb9w,p2,1,36,136,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,21,y4ii8sz6,p1,1,71,171,57,nan,ja4yvb9w,p2,2,42,142,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,22,y4ii8sz6,p1,1,121,114,64,nan,ja4yvb9w,p2,1,80,120,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,23,y4ii8sz6,p1,2,120,120,60,nan,ja4yvb9w,p2,0,38,138,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,24,y4ii8sz6,p1,1,100,50,150,nan,ja4yvb9w,p2,1,33,83,183,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,25,y4ii8sz6,p1,0,119,125,56,nan,ja4yvb9w,p2,2,36,136,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,26,y4ii8sz6,p1,1,63,163,75,nan,ja4yvb9w,p2,1,83,133,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,27,y4ii8sz6,p1,2,118,129,53,nan,ja4yvb9w,p2,0,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,28,y4ii8sz6,p1,1,133,33,133,nan,ja4yvb9w,p2,1,57,71,171,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,29,y4ii8sz6,p1,2,117,133,50,nan,ja4yvb9w,p2,2,31,131,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,30,y4ii8sz6,p1,1,100,50,150,nan,ja4yvb9w,p2,0,100,114,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,31,y4ii8sz6,p1,2,121,126,53,nan,ja4yvb9w,p2,1,50,75,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,32,y4ii8sz6,p1,1,100,80,120,nan,ja4yvb9w,p2,0,41,124,135,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,33,y4ii8sz6,p1,0,125,120,55,nan,ja4yvb9w,p2,1,44,78,178,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,105,5,34,y4ii8sz6,p1,1,67,167,67,nan,ja4yvb9w,p2,2,44,128,128,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
